timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
3.403,-35.363056542903955,149.1656084399522,605.2364269810511,6,10.0,1.9776995408127027,-119.23866517356146,68.96511647941189,-937.8432077059606,32.7345324128892,-14.486207122063472,-2.703469019700004,947.4257333052465,250.30205854049265,177.791716877445,-58.98683898560283,409.0216190281433,0
3.503,-35.36304896522706,149.1656231541072,604.1424478783443,6,10.0,1.6550756627357637,-75.33362805835222,51.76258872935248,-993.9024619289887,-35.58242919901079,3.503043007126933,-2.5464036758242155,947.4888161886304,251.53499736862773,179.29222113004715,-59.233469187392565,413.033464792561,0
3.603,-35.36305160830023,149.1656264804384,604.6589514929806,6,10.0,0.4248566220974164,-37.458622699462,12.694299437712948,-939.5789346141416,-29.990873303338002,-17.322232969600524,14.600058605742097,947.5103687128966,252.4087853923662,177.00619994632706,-60.33560249013464,410.1298414063642,0
3.703,-35.36302941792938,149.16562981335574,604.6832279125622,6,10.0,2.2439271299563153,-29.67275714652211,38.63619207653385,-1020.9923691734684,-8.136139566550053,8.996180779922323,-8.801953000194132,947.6107251376781,249.7163774777617,180.70566215679185,-55.71439938550288,408.8981079948815,0
3.803,-35.363029016330046,149.1656387767126,604.2834966037544,6,10.0,0.8972349093976694,-27.126607267571107,-24.729436851698345,-1027.2985496090787,-24.84361562231122,-12.434189814304935,2.4060690438499077,947.5367224545581,250.48450770071986,179.27057163925778,-60.98817992552432,413.5749521098155,0
3.903,-35.36302892156334,149.1656399921796,604.7170880414333,6,10.0,0.12191557502236623,-55.72517955576036,70.74214600278512,-1020.3390424921512,5.424640818730289,24.891072413629622,3.1203194891424757,947.5095636650336,250.24382688773474,181.37683617457256,-60.51091764848937,414.0693286787219,0
4.003,-35.363014078060495,149.1656402825284,605.0806283037706,6,10.0,1.4846342282654332,126.23713313189941,9.329799651437632,-910.1412856437175,28.20571797824075,5.071287439678251,-4.106567526407382,947.4822930100394,250.14585444891696,179.79801065582444,-59.213673214656026,410.0278835813579,0
4.103,-35.363022305031066,149.16566944421174,605.0073829843883,6,10.0,3.0299947542005556,1.7718034008805414,34.54841428733591,-944.1086448899268,2.0669186221105775,5.539931483269185,-16.70972458085329,947.5517346665738,249.32074024533887,180.37000776966525,-58.115375329468606,411.81337669932987,0
4.204,-35.36300498831691,149.16566581654683,604.6926381741652,6,10.0,1.7692612635992926,49.16558960937189,56.6291470729913,-946.3910608490473,1.3448910634374356,2.7655871561521628,3.4111740363795957,947.5193150839197,249.77987466280717,178.16299083842344,-54.821051443846066,411.24400002391116,0
4.304,-35.36300644689256,149.1656697532845,604.8093584303923,6,10.0,0.41982551636279547,-77.22596388228398,12.149673814622544,-917.5631740662218,-31.67500194853374,-29.916278689512595,-4.552046199259584,947.5746357889956,248.23729055879218,177.25755340308572,-59.995829858811966,406.9426141866092,0
4.404,-35.36299044952582,149.16567965233102,604.7981329835335,6,10.0,1.8812412517640946,62.627131450869385,60.1586006848086,-974.400584340388,33.838729244209475,-27.68524294579172,7.928945640657236,947.5279739797176,248.72273854946408,177.03406226723345,-60.62585011096862,409.49321161917857,0
4.504,-35.36298938142642,149.1656902076048,604.9715165727722,6,10.0,1.0609177196936839,76.84286681939753,122.21330376731578,-987.3080632163333,22.437094477500146,24.748840881065828,-10.575817951601639,947.4625248030416,249.7879920732107,179.31449177591247,-60.05875558197448,410.56254880826316,0
4.604,-35.362982526003584,149.16568542019093,605.1480442295214,6,10.0,0.8361587994160238,16.9092402675633,-39.06860486726737,-984.8227268899108,-19.11496615518087,-3.2052851038433565,5.255495847548356,947.4464270517669,250.17569520673206,177.3665961109342,-59.31163997635051,410.31931298021385,0
4.704,-35.36298294786236,149.16569373131833,605.1946083457993,6,10.0,0.8321826934429665,-58.248158314524915,-41.40602160942364,-1052.5083864728397,21.323933337210764,-7.936284969517368,15.368249171365065,947.4191340169838,248.42503666428635,179.3297107152598,-57.57690408614561,410.6917819442784,0
4.804,-35.362982477867135,149.1656902818444,605.1709713606314,6,10.0,0.3481345409010778,41.20772744610575,4.484715428892828,-948.2356110781894,-27.72301011631733,39.531894613436755,-6.044426261335969,947.4253949285688,248.22040087508552,179.75559795526587,-61.244523049366244,410.5863041096397,0
4.904,-35.362966120612924,149.16569808873635,604.695423793398,6,10.0,1.8124771091831124,-19.720181506036546,90.99461849639496,-957.8510406575474,4.195766448201725,22.66563568367396,-27.654000038472724,947.625255438737,250.29268070131238,175.33285821032993,-60.36913903292669,410.76349759083047,0
5.004,-35.36296015734022,149.16570467986148,605.1171795437896,6,10.0,0.8888394220667785,34.75356028196549,85.06412107931111,-987.758428547467,-5.513365765539976,-25.056835480231673,-8.660487814877472,947.4704809979856,249.9205220651375,177.5822222910689,-58.8847967627222,408.3893447160553,0
5.104,-35.362965804826146,149.16570400390285,604.9307304701264,6,10.0,0.5687795475917288,61.716355244706705,-86.21919728371364,-957.8869546048111,35.802914711419774,13.45766546023859,8.275561873846408,947.4002306234717,249.34565890542618,177.49004744341224,-56.89896328238092,409.2430482685933,0
5.204,-35.362963218250314,149.16571444325655,604.5342217139631,6,10.0,1.0755021163999505,76.26769528322872,74.52596317964311,-961.8012561126716,48.051898752906865,-19.962716407762386,-3.9501274275214717,947.5341548438162,248.68189573094685,178.53091665705182,-64.23550990117984,408.4366026507667,0
5.304,-35.36294906809451,149.16572028788295,605.0783865611616,6,10.0,1.5309688667718013,54.03057375515326,54.20188175002668,-975.508027527381,6.504146502776601,3.131865020274228,8.624236416744548,947.4423477070034,251.05413754005193,182.10599939285476,-65.2363426174309,408.84328840000086,0
5.405,-35.36294717609964,149.1657177331309,605.4291290473965,6,10.0,0.3179056883082583,75.59398738359845,70.54579206686392,-969.1359504031861,2.6745542402453344,-39.42248852216074,-6.141737136241932,947.4407593892722,249.67322481306337,179.21054740340983,-59.97127751627026,409.9559487044395,0
5.505,-35.36294089415961,149.16571985129715,605.1585560503281,6,10.0,0.66294342806172,18.64252618783442,-9.129260188933408,-952.0830721650455,-28.694887676106116,-2.984395448957633,-16.657650749748658,947.5795863991783,248.05174578434324,179.67409434091525,-61.94577188438645,407.50552876417674,0
5.605,-35.36294216661412,149.16571535619235,605.0462965316655,6,10.0,0.46717349756061866,-47.832169074028464,-28.18175716627969,-946.8382575995371,-25.40218766970937,7.294240495755165,-2.982276269239849,947.5248581318373,250.5748548270954,178.770562900007,-62.96905203562968,408.122279315737,0
5.705,-35.36292701686039,149.16571904325784,604.73222974263,6,10.0,1.5591968764335251,-23.421162571996796,12.295769217407434,-953.8203948514358,-36.00860656760566,-11.413644245938466,-3.2977490569627803,947.4718775385421,250.93949554393217,176.93495374651386,-61.40290924168406,409.94700433598655,0
5.805,-35.36293402388618,149.16572724186037,604.542545697935,6,10.0,1.0784966105775184,5.774628311191075,41.7817966668243,-1058.7724364881415,9.334250797829874,-4.026918386935339,-5.933955771420878,947.5223371248366,251.70901488035352,180.693466373872,-56.41560872050792,411.2931085652431,0
5.905,-35.36291569763648,149.16573646128006,605.0547042876374,6,10.0,2.051460766498984,7.783612275608219,83.01659103608387,-965.8380637824389,-41.43185587897023,-8.098768273794558,-5.590276073117559,947.5288509199637,248.44985251222178,180.5668038702911,-60.60921967865493,409.886933522884,0
6.005,-35.36291963377682,149.1657207622399,604.8526295961947,6,10.0,1.6184964081690023,-21.9380335615812,-43.272231322130466,-1039.7781830053127,12.480307950531708,-13.55705423035136,-11.885572375864433,947.495460886234,250.49060735439286,178.91443710475855,-61.20562120571099,411.82074238120896,0
6.105,-35.362914262063654,149.16573151975786,605.4772859494533,6,10.0,1.2024121364344476,-26.564408789581268,56.87347991185386,-1019.3223423673028,-53.21378153500667,-3.359089327804898,15.784563989444225,947.4287611500738,251.12539650190206,180.31061292675608,-57.16518408653256,409.8204060164729,0
6.205,-35.362910324835475,149.16573279461275,604.997457124227,6,10.0,0.41384804866312674,62.64861323694857,39.79602138873874,-982.5451599536697,33.759488291530765,-31.47657105175547,-7.659047396176564,947.5457934411587,250.6251429862861,180.69448703445227,-60.105641221969265,410.20590672650974,0
6.305,-35.36291586363414,149.16572912540397,605.1211234309721,6,10.0,0.6643898234876221,54.86631595414123,-28.938374789727494,-1011.3602568992683,-12.330825244962051,14.867791723118703,0.10802087151793772,947.4675559118458,250.04098637447225,180.20034079595953,-61.139250628284074,409.5981298107431,0
6.405,-35.36290855771543,149.16572445727428,605.2991743564129,6,10.0,0.8669941353451208,14.350439598737562,-63.53788486430242,-952.6370796189652,16.495541960680953,34.97476164168887,4.61193627163067,947.4751432966358,250.0328353490798,181.00013842188477,-58.82805521971903,405.8376952589445,0
6.505,-35.36290274750576,149.16571643218927,605.037653119115,6,10.0,0.9907599397896413,25.46572101156192,-48.56176259296186,-975.8409316325948,-7.664181033198018,-10.216678364569518,-21.54602794867488,947.4840488938871,251.28780785103865,180.69571156920074,-61.53619654800936,407.17965499920973,0
6.606,-35.36289474711414,149.16573522280746,604.2403087844316,6,10.0,2.0422869479961463,48.3655788431394,13.871683825605011,-964.082526238973,-20.935344427350383,-11.117706338515866,23.209872248762927,947.6748210635001,249.80206374149068,184.33392953920696,-58.86533459334128,412.77569899747255,0
6.706,-35.362887839662996,149.16572047158664,605.2739549963226,6,10.0,1.628838226812831,-67.43984042722339,-47.28320332612133,-950.7010858221673,-10.624901434816834,-9.27833676199224,1.1593255620542748,947.3941365784285,250.9218500359424,176.9930273289814,-64.89565030693956,410.1734624717877,0
6.806,-35.362886033136114,149.16573081424775,604.6202327263655,6,10.0,1.049924655773124,69.21960065949264,83.215588457358,-1011.8315756432585,-34.4868877541199,20.93310213205905,5.451297955354364,947.447615350243,251.08391217914334,176.40906176143764,-62.18057907653968,409.29618260563984,0
6.906,-35.362881341690475,149.16572490312677,604.7265430691822,6,10.0,0.7546589522236306,31.10922882320609,-16.470639218820548,-926.5596792207348,15.626241678887956,-5.766235697936319,14.199757174964713,947.4743951282435,249.3648831752485,183.4449669165528,-60.21272531342485,410.90840966125324,0
7.006,-35.36287246390445,149.16572274919193,605.4501681855261,6,10.0,0.9135344546179849,34.64074385346622,-31.743481707189698,-965.361740047646,37.409873614552836,-23.536819221903475,-6.657040278771046,947.3572037365317,251.11041912988833,182.71898918789793,-59.67900023561856,411.5277888560574,0
7.106,-35.36286634194609,149.16571686389085,605.588367267191,6,10.0,0.849206353002116,-2.9528462828243054,10.092355272182491,-985.5246522269978,-9.644311235579174,-3.564451026731486,2.3800466769035724,947.3855419592142,249.2490429430945,179.54874060991227,-61.47117653947619,410.090417657247,0
7.206,-35.36286712855709,149.165708709008,605.3753534901257,6,10.0,0.8192732839785877,-10.34806974838852,-7.643119366193726,-953.2770704255154,2.075479884932516,-28.21528061697753,3.9503992106340053,947.4551523713117,248.84315251473,179.8204794450612,-59.77602575898037,411.26135227657016,0
7.306,-35.36286932144275,149.1657093705711,605.0163380888118,6,10.0,0.22905050271356203,22.010944224922607,-107.43868962201874,-998.583325105956,-3.3090183788151335,1.7658932305754285,-0.8838670751735691,947.5044756474333,250.53276214848609,180.278484336349,-59.835398966090246,410.3832439717468,0
7.406,-35.36286375669027,149.16571910400404,605.4175564169825,6,10.0,1.121187704476306,-7.078331160641138,-3.064546457695128,-995.1666118695953,-2.803475437626436,0.04836016000086035,-1.742836731460058,947.4126902157943,248.38677707877892,186.4877572895062,-60.57995699899767,409.34693878937514,0
7.506,-35.36285117508427,149.16570753572864,604.6855402493147,6,10.0,1.7091571169441901,9.997397977864235,-54.20845051169589,-992.6654438882681,12.420696812423982,0.5189567201657099,-7.1701199206779425,947.4562994886902,249.61474301074804,183.75369813269265,-62.50773262757257,410.3604534725126,0
7.606,-35.36286134999991,149.165697703014,605.0875117648571,6,10.0,1.4149600194830885,-19.01017438454696,8.206223855174265,-979.3785214368379,7.996804226806018,-8.42299695200236,3.5117703267709,947.3947133584247,250.59118624769576,180.65808941567738,-54.73461446866764,410.42931484428914,0
7.706,-35.362855757803686,149.16570301655275,605.5605839576107,6,10.0,0.7714036091015558,57.53903676685241,58.90847103016402,-963.7791610305231,17.057415777000834,44.66381110592744,15.181454828510663,947.4114628273669,247.9392642811434,177.07280614691365,-61.60906218789794,407.2514334198392,0
7.807,-35.36284530500724,149.16569738666576,605.6704989211935,6,10.0,1.1872513682921062,50.781941364668356,29.985688237470164,-973.5614634047963,0.8426673938596907,5.4940986236618015,-5.955324446969063,947.3600003882535,250.2069446080961,180.00726355543574,-56.374346667425854,412.1708624968155,0
7.907,-35.36283988768756,149.16568403684883,605.6499593420367,6,10.0,1.4407115064740628,30.436421293511767,-99.52957100212114,-1006.3093533251356,-13.078583668730815,15.52439776339802,12.703135877520069,947.3757428043608,251.03243422246948,177.6874183488885,-57.591983347284334,409.4228859422162,0
8.007,-35.36284075856706,149.1656807696177,605.2312939549427,6,10.0,0.3381306021033318,-1.481195745881247,-4.629628544421488,-982.4881864551943,-36.11204185540337,14.981277260687932,5.182251256769855,947.4463860368129,250.3927952363806,176.78907215629638,-60.00302230860373,409.415461549147,0
8.107,-35.362836395840176,149.16567474634155,605.2031325687389,6,10.0,0.7437287230836276,44.079174100990734,21.437806283247525,-973.9093729164676,-3.9786752448355536,-2.631446258691533,7.701620232492518,947.4717593276823,248.9892934125435,181.371771186553,-58.97325599848352,409.6255922735807,0
8.207,-35.36283085782795,149.16567245026036,605.183451439624,6,10.0,0.5995128709345272,52.20840202587313,43.53240098306572,-946.0797591017345,30.79044524223164,0.6760234121512385,-13.257578776604603,947.4411679066842,250.10640643736906,180.97069082305052,-61.69040955255739,411.93312477988496,0
8.307,-35.362833296297104,149.16566381261953,605.907902114717,6,10.0,0.8975242110970099,-75.4544803332232,-69.57077456713981,-949.117288743741,2.661832293685392,33.33356618666811,10.349615246045127,947.3834615409658,251.09288024360012,184.005837044366,-60.30396331712818,409.8153806740914,0
8.407,-35.36283069519335,149.16566624066752,605.6760895878534,6,10.0,0.3558252068054584,-2.8831065352959744,-59.26882177756426,-988.5420567091301,-31.50061339828589,-18.64655482176474,-8.128906872318435,947.4056691719188,249.89109966781297,178.57684199404352,-58.08520615935056,409.7224732686842,0
8.507,-35.362816785396504,149.16565113439853,605.2888535680249,6,10.0,2.053489252835341,51.07352513719243,-65.39034821732787,-920.3388322907002,-16.306646576909,-17.526479576423913,-12.58874945732967,947.4905009209268,249.58339158222702,182.2292732352604,-59.729260409824604,408.8169443729426,0
8.607,-35.362815708134775,149.16564645537508,605.4911765905714,6,10.0,0.4801432417234316,34.388106543308076,84.17662827611466,-988.6954237956361,-13.366339908187525,8.220041394517189,-0.8523001682864813,947.3638609274848,249.8202197855333,177.5961689362559,-59.31716061388929,409.38346061530194,0
8.707,-35.3628139074021,149.16564326535664,605.406569087268,6,10.0,0.36631756524076914,-12.096843374494734,-2.8917805096512907,-1005.7552311432515,-2.5171327746014516,-19.66208257932667,10.245550377500338,947.4036240691092,250.83901396714904,178.26601987415893,-55.52277370833217,411.8092405622793,0
8.807,-35.362820223033886,149.16563557676216,605.9429472183641,6,10.0,0.994995929283283,-96.48477887022823,-13.15255360853696,-975.5098636645492,12.825660397682803,0.5361692517520635,1.2644624067234969,947.4119785524211,250.41678092903987,178.4456082288305,-61.30009380988291,408.2716440682379,0
8.907,-35.3628125178846,149.16561778011751,605.9002522100426,6,10.0,1.9393037050072757,10.54099576860068,-37.363042129424244,-951.6631142638707,1.7346716096682075,-11.924516720304512,1.7068726091978312,947.3185605366074,250.78626989290575,181.17287483006882,-61.32204433635562,414.5886938691649,0
9.008,-35.36280704315915,149.16561965716494,605.4496382800131,6,10.0,0.5787566480358589,-34.154165885302305,-52.6024781561517,-973.5257404506024,-0.699968616333752,-31.87519844784095,9.09450490636495,947.4296320106413,249.76828978031045,180.5676086389216,-59.809325400273785,410.0140173492035,0
9.108,-35.362809502155365,149.16560977331565,605.3840650230014,6,10.0,1.018514305822724,81.93437015667241,60.9237440021769,-996.1665257567661,-12.234213357002343,19.40611239768222,-8.77593961120744,947.4222501725819,251.3844872756977,182.2254668877796,-59.41779013644197,407.442997401356,0
9.208,-35.362800785371924,149.16559970274557,605.2439698516843,6,10.0,1.3319110157264826,-20.201340631818333,79.0116845198566,-1053.7036747480558,-23.466082939501693,-12.598665419506158,0.4215385014805616,947.4704585462833,248.49881411199902,181.71721016231018,-61.95978812546335,412.1716322216994,0
9.308,-35.36279100346199,149.16558868992965,605.5753069422511,6,10.0,1.4729829474166465,-27.463009589026825,38.93719025281088,-958.4494559542836,16.188573202153236,12.844322068954693,24.167293323880013,947.5086972599338,249.02580264538452,179.89651757543507,-58.034219105856266,411.9484104723241,0
9.408,-35.36280179551073,149.1655825698536,606.1352995460792,6,10.0,1.2406596904292215,46.170942558520714,12.6878675958196,-991.0758401863742,-27.931675180007844,-16.560463054647744,12.199477058581396,947.3183211914742,250.5185022502834,179.82854325564563,-56.25812212978508,407.46763520113774,0
9.508,-35.36279707991752,149.16557893924625,605.9137908016856,6,10.0,0.5951313219638892,108.44021143155922,39.18952649413587,-894.3880686552541,22.745266165646708,44.02308043191921,-4.057382521978598,947.4229439577754,248.7670067399198,177.72539405222864,-61.84109509710806,410.45077071883367,0
9.608,-35.362793724042575,149.16556186931038,605.6091677164115,6,10.0,1.7396683795353745,-71.89664679694926,25.997449839784423,-975.7351113360218,-9.261590758984497,-13.098048912087126,-1.7076476485325243,947.4049609180195,249.1211693167213,180.28770194711925,-59.96708680412039,411.27074351831686,0
9.708,-35.362793911096844,149.16554975879794,605.7429116212775,6,10.0,1.2111956941168294,-93.76721049707965,-72.75969914698365,-989.2190824070391,23.989419892089163,0.27504268791728337,6.831224018743699,947.3795819747685,249.85496325121326,179.7540849896356,-64.47529655939883,407.08364842351233,0
9.808,-35.36278855282624,149.165540866486,605.4846341746538,6,10.0,1.038192060798557,42.46203213231863,-2.337026843923944,-1000.1494254087424,-3.9509210698852373,7.64001369146062,2.4550070565060853,947.3441147890563,249.8384351568033,182.5625698594416,-57.759106637737645,408.90153495222444,0
